1165	0.36805128177385
1170	0.386923812800862
1175	0.30766765535254054
1180	0.4410774716137177
1185	0.38229709023900227
1190	0.3779686717896978
1195	0.42574373119073644
1200	0.3308372098132112
1205	0.3281771375022888
1210	0.37455568090676183
1215	0.39189600902298743
1220	0.4026707896257273
1225	0.4034145931450314
1230	0.4200535040220387
1235	0.42212140064661213
1240	0.4148698948665992
1245	0.4076402396630168
1250	0.41100100582491483
1255	0.3961299799423536
1260	0.3809890628187144
1265	0.3308129574043161
1270	0.21923957386749351
1275	0.36071596401414335
1280	0.37657770816160874
1285	0.37273462718401557
1290	0.3621448609129587
1295	0.35712439878828495
1300	0.3604661590320458
1305	0.26491778601372395
1310	0.3380778354204707
1315	0.25344105855159227
1320	0.23575675838068022
1325	0.23014790908332006
1330	0.15551464853486477
1335	0.1480278362414442
1340	0.15444959027642902
1345	0.0659976913433797
1350	0.014081046138705557
1355	0.0002524808510696212
1360	6.384120100778261e-07
1365	1.1798959167848312e-06
1370	4.480791077842616e-07
1375	0.00015520805733280796
1380	4.5138097512205423e-05
1385	5.332216124763609e-07
1390	0.0005016409827396113
1395	6.514248731607762e-05
1400	0.0006998463538336273
1405	0.0006359355521323913
1410	0.000532293001183003
1415	0.00031237751153464214
1420	0.0018391768416207031
1425	0.014544139339888074
1430	0.03253969880237707
1435	0.017920909260305744
1440	0.04358714260969001
1445	0.05271243923326225
1450	0.08703134486535867
1455	0.11712415915221427
1460	0.1386671208759923
1465	0.1289817713666099
1470	0.0804825069287083
1475	0.0825129205400368
1480	0.10162539975040538
1485	0.1162908690524774
1490	0.16033499284908054
1495	0.17193993841195607
1500	0.18350501552967574
1505	0.13504454877705677
1510	0.1573054257310568
1515	0.18978011869424427
1520	0.20526543506467637
1525	0.23109211875450789
1530	0.22839147036685795
1535	0.2252144485473043
1540	0.22836669719477043
1545	0.22744443017479446
1550	0.22833745223398003
1555	0.22088655808030264
1560	0.22347029696743795
1565	0.218738308843854
1570	0.21178603056043088
1575	0.20073205955491008
1580	0.19662622330971283
1585	0.2066785491826976
1590	0.19264335075826886
1595	0.2122857797893796
1600	0.20033331949629626
1605	0.1889132548207459
1610	0.18780096750913114
1615	0.19681453597870685
1620	0.19881024070480874
1625	0.20003701838115698
1630	0.19878391049071328
1635	0.19158440531561777
1640	0.18110067800905338
1645	0.18365639273908851
1650	0.17950235764764516
1655	0.17702914607734155
1660	0.18128944815244902
1665	0.18096615442835895
1670	0.17606188029924325
1675	0.17640722967200995
1680	0.17404858921173438
1685	0.16161962947468791
1690	0.1690096681029308
1695	0.16691732086307792
1700	0.16739396794136033
1705	0.16600662422775403
1710	0.16085650430164422
1715	0.15270777539947886
1720	0.15401663872473656
1725	0.15173739150531626
1730	0.14441004798191778
1735	0.14105653263852513
1740	0.13080930979427918
1745	0.13608940936223732
1750	0.12518220245203757
1755	0.1338614083073687
1760	0.12355362176613321
1765	0.12909257552004566
1770	0.10711901582897475
1775	0.11420183304826799
1780	0.09247860354197958
1785	0.080876525306927
1790	0.06190850832371032
1795	0.0714497134144313
1800	0.0376923634513262
1805	0.02554565439620611
1810	0.011882981056793158
1815	0.007768073321906243
1820	0.0026287298322061987
1825	0.0007905717130795949
1830	0.0010195574535587755
1835	4.160804924003458e-06
1840	5.1289282335916825e-06
1845	5.006994132629423e-08
1850	5.000305330090767e-06
1855	2.392065664894259e-06
1860	2.263316900269282e-07
1865	8.882572845697365e-06
1870	1.3519237752842882e-05
1875	2.1212660670306006e-10
1880	3.5884751137546465e-10
1885	6.15911365444101e-05
1890	3.485778322275727e-05
1895	0.00017726732476981596
1900	0.0001027069661702828
1905	6.835882884196737e-07
1910	4.4901855173372664e-07
1915	1.8250091708709857e-05
1920	1.5787805226816482e-05
1925	0.0003565153666005724
1930	0.0007401248408930991
1935	0.00043650551645733887
1940	0.002837922141871801
1945	0.0025905902828565444
1950	0.00856963609632707
1955	0.013188576829536364
1960	0.00790877651765777
1965	0.01725369651704665
1970	0.022485101262178703
1975	0.03843271033071503
1980	0.053362084426563164
1985	0.05935135377284336
1990	0.06525297536410761
1995	0.0672220903475507
2000	0.06371707356320393
2005	0.029928997226314053
2010	0.01176052969352803
2015	0.031145895080922498
2020	0.020870357303716582
2025	0.03521073955794268
2030	0.05790545116477834
2035	0.06635841032689511
2040	0.07533782749834274
2045	0.07014078756240628
2050	0.07111627543784858
2055	0.05301597965568887
2060	0.04283267931881834
2065	0.053952132101621315
2070	0.04822312529508617
2075	0.051161332528285974
2080	0.060299472037186025
2085	0.06756295652308593
2090	0.06620144219812431
2095	0.06927961022233974
2100	0.06975076142695943
2105	0.06691155648384065
2110	0.07233206620333754
2115	0.06958387922831137
2120	0.07111916053169051
2125	0.06791991670607761
2130	0.06869919127202985
2135	0.06955388797202457
2140	0.06973270908189112
2145	0.07026221245473063
2150	0.06924060573021618
2155	0.06546222270023638
2160	0.06558981096088123
2165	0.06504437336956374
2170	0.05894563021903723
2175	0.06331137697352378
2180	0.06209038465836761
2185	0.06311403140640752
2190	0.057490847460716664
2195	0.060950193641305765
2200	0.06086698429048559
2205	0.05484238733621431
2210	0.05698243584348003
2215	0.061042656288655454
2220	0.05867830131684893
2225	0.05977556655170107
2230	0.058001893314091266
2235	0.05822531036693085
2240	0.057070669936400614
2245	0.0561420136839313
2250	0.054370662740697684
2255	0.055193294634368714
2260	0.05191512368608619
2265	0.051312282619299834
2270	0.05221900597413819
2275	0.04969457176963796
2280	0.049028441725209475
2285	0.05074602134715113
2290	0.04827265751454152
2295	0.04836220507028488
2300	0.04684986455949659
2305	0.044967178592310204
2310	0.04521640889480912
2315	0.04879003176917271
2320	0.04439812160683036
2325	0.03971852187732896
2330	0.04289746219530725
2335	0.04334727274203768
2340	0.044204072974792154
2345	0.03494141332410384
2350	0.039169687532355855
2355	0.031642128798213424
2360	0.036152755378465476
2365	0.038244958149274935
2370	0.037602191092560536
2375	0.023445250176094428
2380	0.03357561327510822
2385	0.03235204923727502
2390	0.02342921386918911
2395	0.0281955462820165
2400	0.030833626480820123
2405	0.033523993296845155
2410	0.02550436561501677
2415	0.025658764305398072
2420	0.020709912570105356
2425	0.020165052296045476
2430	0.025077629708188574
2435	0.034180714912682
2440	0.011272670952800703
2445	0.03275875469050622
2450	0.01574860284342394
2455	0.010303400329845667
2460	0.018807913461506176
2465	0.025240558008424674
2470	0.018263659042687886
2475	0.012647310604661873
2480	0.012438015877094297
2485	0.006075151492427677
2490	0.004238205834855084
2495	0.002651844383354309
2500	0.0021723368672713975
