280	4.31238400921212e-24
285	8.201563081528882e-16
290	7.736308283666142e-10
295	1.9508526714791612e-06
300	0.00018883520235252644
305	0.0033344310981012976
310	0.01059010709487353
315	0.027940552053713916
320	0.03815287364663982
325	0.04233282815660053
330	0.05541574034990359
335	0.03782000386721916
340	0.027634549214997407
345	0.01686779261517956
350	0.015241481881580931
355	0.01799686049740189
360	0.021794957113067566
365	0.029450695934940922
370	0.04492818395508924
375	0.04220373984189881
380	0.05761267677842858
385	0.06100192443933127
390	0.07674371025217845
395	0.08036702200583391
400	0.11161327836024133
405	0.1134935806718986
410	0.09968913658775297
415	0.1104061588680332
420	0.09430392626434024
425	0.09635846997043765
430	0.06128284093191396
435	0.07843554608716811
440	0.07598098110197221
445	0.07326270460546379
450	0.06978410236150434
455	0.06175560119528373
460	0.05662826825405003
465	0.05320241655576134
470	0.05111003916309907
475	0.049925822848197826
480	0.05074152524777213
485	0.05093832706139478
490	0.048492384915253435
495	0.05398166736785922
500	0.056445305717891116
505	0.05556401411849072
510	0.06322762302681746
515	0.061568600079722216
520	0.05968765488879315
525	0.06999701653850281
530	0.07232208478394246
535	0.06987335022957887
540	0.07063097799911995
545	0.07260903779636117
550	0.07084635952552477
555	0.06998263662793698
560	0.06399922462543103
565	0.06525545183002092
570	0.06224709579756415
575	0.061599320945048004
580	0.058180049285015766
585	0.058716967289447856
590	0.04731698935367606
595	0.051485920722791
600	0.050496392049655434
605	0.05056238077991349
610	0.04943038397481439
615	0.04741369042255871
620	0.049800123717340494
625	0.04899898814103642
630	0.05099310557423708
635	0.05438936421366591
640	0.05949930126570062
645	0.06326194650199393
650	0.06421381035990739
655	0.07349729498307554
660	0.07923520321697355
665	0.08731502032205758
670	0.09879278269539542
675	0.1062249887006417
680	0.11559173569056913
685	0.12484676379528525
690	0.11207968489750222
695	0.1349146245931245
700	0.15183931291591599
705	0.16642988361224417
710	0.17985594417302414
715	0.1927313513966779
720	0.14658525267886946
725	0.17886831035502074
730	0.188733722578165
735	0.23676080729751867
740	0.24160838089504003
745	0.2676989336535525
750	0.2784045515542179
755	0.29424457908219576
760	0.29685129896944
765	0.13979467618466757
770	0.304870985902853
775	0.33081828650849526
780	0.34312943019856584
785	0.3496862980489404
790	0.3539831953547347
795	0.3563304813433408
800	0.36520376033565255
805	0.3712311452119216
810	0.37287218933566296
815	0.32844303105255257
820	0.33789691364604824
825	0.35724971581910364
830	0.36301405162138506
835	0.3736277929183268
840	0.40963846491847594
845	0.41174701264325536
850	0.4196248405765164
855	0.3689250855777424
860	0.4374708276387618
865	0.4392786366650797
870	0.4329282456531075
875	0.43526310646090444
880	0.43976280252024297
885	0.44408836108186367
890	0.45059901970322713
895	0.4158997147345018
900	0.271478096009936
905	0.4227213973141751
910	0.356457701805566
915	0.32062651789132585
920	0.3821729779837637
925	0.3769723480826592
930	0.2907996322244831
935	0.07656926622758783
940	0.21430027240540597
945	0.15492661284911166
950	0.27009095990565773
955	0.2336637712938615
960	0.207476064500735
965	0.25659193107501116
970	0.3869756544921001
975	0.3264650178759876
980	0.36435225671381904
985	0.42354387892187934
990	0.43282171665291863
995	0.43829070212497995
1000	0.4317126313098803
1005	0.425252931640165
1010	0.42544984370343875
1015	0.42813029365054933
1020	0.41114042241634163
1025	0.4141421171711857
1030	0.4134380778761501
1035	0.4119311495898476
1040	0.41173930933649955
1045	0.4084553322440487
1050	0.4042678104526605
1055	0.3988562928078356
1060	0.38387610347066053
1065	0.39334218104314006
1070	0.36603368908968736
1075	0.38963847801075235
1080	0.38055418880291747
1085	0.3651433491552452
1090	0.366636930027242
1095	0.34299851105965506
1100	0.3239739847781772
1105	0.2991802635766688
1110	0.26474335223488227
1115	0.1927595013668896
1120	0.07291735805687562
1125	0.07024696111579805
1130	0.06864194092058963
1135	0.02709023240409701
1140	0.19399246363872497
1145	0.07392281474269467
1150	0.1432354906690087
1155	0.0935113418471222
1160	0.22142983994959725
1165	0.26456075802238993
1170	0.27898360966246966
1175	0.2227262174956335
1180	0.3205580404228374
1185	0.2786548772333941
1190	0.27629870148073166
1195	0.31237713514127574
1200	0.24363351845290587
1205	0.24231609074557456
1210	0.2772906507169469
1215	0.29111861775648845
1220	0.3001270011985897
1225	0.3017700396090827
1230	0.31533601309734505
1235	0.31765855073146554
1240	0.3129533283535961
1245	0.30858971064867413
1250	0.3122273134655283
1255	0.3018142927934709
1260	0.2911196875777987
1265	0.2533457009723219
1270	0.16827068254412567
1275	0.27756696830990346
1280	0.29050936693000595
1285	0.288409889087209
1290	0.28105349308407923
1295	0.27775317910700786
1300	0.2809529705689423
1305	0.2069805641456021
1310	0.2647729299096758
1315	0.19907318036091734
1320	0.18572322621039267
1325	0.1817604182970837
1330	0.12312484313802907
1335	0.11752579652746052
1340	0.12296594494587097
1345	0.052624463362202376
1350	0.011244839624578047
1355	0.000202224020897445
1360	5.128386129513982e-07
1365	9.497329294413667e-07
1370	3.613980337578958e-07
1375	0.00012537359372707745
1380	3.651585754230048e-05
1385	4.327648128383239e-07
1390	0.0004084436798735461
1395	5.3123412298607804e-05
1400	0.000571616304529145
1405	0.0005207928428360346
1410	0.0004370668276587722
1415	0.0002571226992377393
1420	0.0015175524183553266
1425	0.012025953838996486
1430	0.026962084756844817
1435	0.01488917912886107
1440	0.03631058321838729
1445	0.043992428192549206
1450	0.07276643973024913
1455	0.09816052814579977
1460	0.11649252402421742
1465	0.10870063900024565
1470	0.06804191202895014
1475	0.06980983074888203
1480	0.08604329093208815
1485	0.09875155272812378
1490	0.13655339867383656
1495	0.14675523710999533
1500	0.15696747239054526
