1165	0.36714361228980646
1170	0.38596871035333735
1175	0.30690760061655203
1180	0.4399871571715678
1185	0.3813516171357841
1190	0.37703357946670074
1195	0.42469022131091666
1200	0.3300184823488659
1205	0.3273649204842539
1210	0.3736287050011944
1215	0.39092625833178557
1220	0.40167463476410753
1225	0.40241696723486386
1230	0.41901522695730153
1235	0.42107861889293313
1240	0.4138457266809257
1245	0.4066347049847378
1250	0.4099880699127637
1255	0.3951546408124281
1260	0.38005199682974095
1265	0.33000023547236557
1270	0.2187016219587976
1275	0.3598320312312084
1280	0.3756561917377188
1285	0.3718238562344944
1290	0.36126133383361864
1295	0.3562545304357851
1300	0.3595896348195762
1305	0.2642747336998226
1310	0.3372586950747383
1315	0.2528281480068157
1320	0.23518772859411805
1325	0.22959353592233217
1330	0.15514082672254925
1335	0.14767276959663125
1340	0.1540799307930437
1345	0.0658400867754983
1350	0.01404749735512449
1355	0.00025188071519260664
1360	6.36898171292578e-07
1365	1.1771049262256506e-06
1370	4.470218405743176e-07
1375	0.0001548429169104387
1380	4.50322523169236e-05
1385	5.319753864219459e-07
1390	0.0005004724994951435
1395	6.499126558652044e-05
1400	0.0006982273182883989
1405	0.0006344684140403798
1410	0.0005310683959044881
1415	0.00031166087968061655
1420	0.00183496962280239
1425	0.014510965287330067
1430	0.03246569602372438
1435	0.017880274025686923
1440	0.04348860662240396
1445	0.05259363598814423
1450	0.08683579600427302
1455	0.11686181201402197
1460	0.13835749381004836
1465	0.1286946825352607
1470	0.08030394182228483
1475	0.08233044166058129
1480	0.10140138748110099
1485	0.1160353736365065
1490	0.15998390339771157
1495	0.17156470074159302
1500	0.18310589615421013
1505	0.13475183438872496
1510	0.15696563675350722
1515	0.189371611373188
1520	0.2048251469505528
1525	0.23059819429221826
1530	0.2279050626120157
1535	0.22473654669043505
1540	0.2278838644861586
1545	0.22696525889905805
1550	0.22785811940313438
1555	0.22042453248985558
1560	0.22300455438246078
1565	0.21828408089096538
1570	0.21134784056766154
1575	0.20031825897412459
1580	0.19622237452414373
1585	0.20625561772059853
1590	0.19225059796996613
1595	0.21185458709099178
1600	0.19992791956271344
1605	0.18853237015857333
1610	0.1874237199234439
1615	0.1964206448367039
1620	0.19841383137211097
1625	0.19963964744922252
1630	0.19839050221023216
1635	0.19120666426112115
1640	0.18074494666803367
1645	0.18329699846135905
1650	0.17915241647452002
1655	0.17668533069934939
1660	0.18093869245700608
1665	0.1806173530820883
1670	0.17572382234412215
1675	0.17606979978438903
1680	0.17371694252971936
1685	0.1613128430994351
1690	0.1686900836122459
1695	0.16660290469977537
1700	0.1670798587669773
1705	0.1656963085334773
1710	0.16055696638909078
1715	0.152424501353969
1720	0.15373203295334437
1725	0.15145807481774715
1730	0.14414524233080853
1735	0.14079887290688423
1740	0.13057128941263973
1745	0.13584273748047793
1750	0.12495617764238086
1755	0.13362064691565834
1760	0.12333226023340907
1765	0.12886218706368974
1770	0.10692858460017418
1775	0.11399959844406077
1780	0.09231547417160113
1785	0.08073441631004448
1790	0.06180015148109038
1795	0.07132514373749303
1800	0.03762690434071623
1805	0.025501461821023415
1810	0.011862503778982852
1815	0.007754738864572098
1820	0.0026242349141537965
1825	0.0007892251417867065
1830	0.0010178275920577997
1835	4.153772762047133e-06
1840	5.120293507452469e-06
1845	4.998597407601652e-08
1850	4.991952399009617e-06
1855	2.3880852754780905e-06
1860	2.2595653777015952e-07
1865	8.867906900519471e-06
1870	1.3497002991384829e-05
1875	2.1177908194762671e-10
1880	3.58261899710544e-10
1885	6.1491015179133e-05
1890	3.480133926614012e-05
1895	0.00017698139738624584
1900	0.00010254194632272158
1905	6.824942312176426e-07
1910	4.4830270659239407e-07
1915	1.8221109587514065e-05
1920	1.5762830739795892e-05
1925	0.00035595358779525355
1930	0.0007389631168297671
1935	0.00043582302259447957
1940	0.002833502150631486
1945	0.0025865711524397195
1950	0.00855639241989203
1955	0.013168273952460985
1960	0.00789664870823922
1965	0.017227341096770935
1970	0.0224508877319096
1975	0.0383744569236875
1980	0.05328151511714007
1985	0.059262088047103485
1990	0.06515521279244427
1995	0.06712176660700493
2000	0.06362234805365095
2005	0.02988467174092297
2010	0.01174317814499175
2015	0.03110011631376981
2020	0.02083979779528053
2025	0.035159377059288364
2030	0.057821302926734125
2035	0.06626234268105854
2040	0.07522917223176875
2045	0.07004000952271934
2050	0.07101448128272055
2055	0.05294037984006449
2060	0.04277183074680253
2065	0.05387577539712615
2070	0.04815513335311566
2075	0.051089468926135966
2080	0.060215090798385065
2085	0.06746876575365857
2090	0.06610949559671696
2095	0.06918374889573066
2100	0.06965460951616792
2105	0.06681966342899011
2110	0.07223309980330461
2115	0.06948902857693373
2120	0.07102257877571522
2125	0.06782802352779028
2130	0.06860659004642498
2135	0.06946048357492389
2140	0.06963941274738823
2145	0.07016855693252977
2150	0.0691486543016538
2155	0.06537561118881893
2160	0.06550335221994569
2165	0.06495895090867093
2170	0.05886850352578391
2175	0.06322884394061247
2180	0.062009742050030965
2185	0.0630323616507849
2190	0.057416727953720215
2195	0.06087190338167573
2200	0.060789088362286574
2205	0.054772459170624725
2210	0.05691004557904228
2215	0.060965392237379554
2220	0.05860430178381495
2225	0.05970045881036152
2230	0.05792928049405308
2235	0.05815268387837828
2240	0.05699974322368935
2245	0.05607249521716534
2250	0.05430358266168578
2255	0.05512544712900858
2260	0.05185153751773562
2265	0.05124966276007828
2270	0.052155510449283723
2275	0.049634364511016354
2280	0.04896925626392608
2285	0.05068498370883728
2290	0.048214804217456345
2295	0.048304453189502786
2300	0.046794119937764556
2305	0.04491386644286652
2310	0.04516299380326445
2315	0.04873260178412109
2320	0.0443460484983173
2325	0.039672104026564015
2330	0.042847508301951116
2335	0.04329697525404411
2340	0.04415296418360449
2345	0.03490115797299799
2350	0.039124721369335064
2355	0.03160593325350052
2360	0.03611154681471534
2365	0.03820151932793037
2370	0.03755963356162259
2375	0.02341880908567359
2380	0.033537881139325404
2385	0.03231582043897764
2390	0.023403069550349695
2395	0.02816419398565672
2400	0.03079946129914642
2405	0.03348697752979339
2410	0.02547630351583494
2415	0.025630631245920722
2420	0.020687284973992873
2425	0.020143096989411392
2430	0.025050420976086923
2435	0.0341437587886915
2440	0.011260525431400333
2445	0.032723582314553794
2450	0.015731752673615394
2455	0.010292414517573066
2460	0.018787929456908575
2465	0.025213832008870084
2470	0.01824438745633337
2475	0.01263401143373535
2480	0.01242498192892601
2485	0.006068807213140663
2490	0.004233795117574431
2495	0.0026490940837042678
2500	0.002170091617132612
