280	2.72537739850178e-23
285	4.977999042793209e-15
290	3.816172637419635e-09
295	7.63371263652784e-06
300	0.0006221141942176904
305	0.009895192139349508
310	0.030224284439212563
315	0.07974555842653974
320	0.11821669667486119
325	0.157387009832069
330	0.2592652412058496
335	0.2473464267731691
340	0.2580239429357966
345	0.22646414095425532
350	0.24889241168395929
355	0.2740358783167175
360	0.25042170044657
365	0.23104671976123325
370	0.22967026932977982
375	0.13837424799190365
380	0.1225211620473498
385	0.08616729313180839
390	0.07291771064865389
395	0.051223497108362936
400	0.04716482571966847
405	0.030505513412204328
410	0.01614496205162906
415	0.009615106162721664
420	0.0038845913802388354
425	0.0018306199716650224
430	0.0013084189226589252
435	0.0037542219128915235
440	0.00772314939931075
445	0.013526996478642554
450	0.020631275206490836
455	0.026940493175299136
460	0.033591224533342005
465	0.040381116469820455
470	0.047528539655076224
475	0.05405550559839399
480	0.06102817205070204
485	0.06593531465393523
490	0.06521921848479358
495	0.07395299210688516
500	0.07741767691723062
505	0.0758232447956128
510	0.0851336814560293
515	0.08176072659763295
520	0.07807294272998484
525	0.09004400998163702
530	0.0917324770404787
535	0.08738325971292446
540	0.08753224272545491
545	0.0894371895071183
550	0.08701022593330215
555	0.08594409374518402
560	0.0787173979380462
565	0.08042021000082505
570	0.07697206227493811
575	0.07653766392420562
580	0.07253105522262648
585	0.07352937786012204
590	0.05924892973510953
595	0.06412474307756441
600	0.06203317822911618
605	0.06073103573861962
610	0.05734455890707761
615	0.052472937593514506
620	0.05177264193768884
625	0.04695846223476064
630	0.04430996563104671
635	0.04218948383238157
640	0.040571696701788756
645	0.03743901673304727
650	0.03262706557542778
655	0.031748189417772486
660	0.028909459877945867
665	0.02676112241624588
670	0.025310517417583965
675	0.022612877551062564
680	0.020392662467390073
685	0.018217539408203694
690	0.01349335981480105
695	0.013379843706843957
700	0.012349809642195238
705	0.011052235560084252
710	0.00969515002338042
715	0.008399269903531624
720	0.005145219602525701
725	0.005017243038909308
730	0.004191620867154292
735	0.004130705201016808
740	0.00326778016399346
745	0.002765509856979993
750	0.0021703589127814466
755	0.001706292550031169
760	0.001261823129984163
765	0.0004345076961922991
770	0.0007073300997045012
775	0.0006047720098506954
780	0.0005497427298886536
785	0.000562024487669523
790	0.0006404435281862783
795	0.000781528826417639
800	0.0010030892951385932
805	0.0012807400919432831
810	0.0015856794423407244
815	0.0016924421507099258
820	0.0020848880656994455
825	0.0026064535974774723
830	0.0030765425312228945
835	0.0036206449202048283
840	0.00449416816964887
845	0.005075335131136981
850	0.005764943342834803
855	0.005609384028584374
860	0.0073136481648019905
865	0.008027637685093788
870	0.008602702073961261
875	0.009364343968421677
880	0.01019923118777051
885	0.011062461866125724
890	0.012012932859604883
895	0.011818476217324205
900	0.008198146026294458
905	0.013535331110335669
910	0.012070924730003351
915	0.011449565168598427
920	0.014359673970209002
925	0.014877861868525608
930	0.012032254080376717
935	0.003314818305157849
940	0.009691089204633603
945	0.007304369830464477
950	0.013256786605506705
955	0.011931257215483205
960	0.011006829344209044
965	0.014108752068245398
970	0.022027809964014013
975	0.019242036955977645
980	0.022210846722443445
985	0.02667104216311886
990	0.0281266237163149
995	0.029360041004403203
1000	0.029783221966700465
1005	0.03018121375000269
1010	0.031039699570512277
1015	0.032096178138654556
1020	0.03164874626028234
1025	0.032709309983309634
1030	0.03347978773583717
1035	0.03414712022254107
1040	0.03491952499395597
1045	0.03545631463172993
1050	0.035897919628715066
1055	0.03613743573880832
1060	0.03546922518171723
1065	0.03712519077327135
1070	0.03527325920409607
1075	0.03827999333673256
1080	0.038098959568714626
1085	0.03726447168533087
1090	0.038123694687573
1095	0.036279667990743614
1100	0.03484441451034019
1105	0.032747646424075655
1110	0.029479778736053838
1115	0.021830319845378726
1120	0.008395528665935832
1125	0.00821335472663779
1130	0.008147642930800735
1135	0.003268005031853814
1140	0.02377663830215056
1145	0.009174908345159041
1150	0.01799847417129302
1155	0.011925837260421927
1160	0.028652589956220373
1165	0.034711191539714074
1170	0.037104867438791
1175	0.029991443696297068
1180	0.04369288073326216
1185	0.03847248551774813
1190	0.03863088928638282
1195	0.044181104734298156
1200	0.034849300792082
1205	0.03508311835277659
1210	0.040626319972823115
1215	0.04311770573166255
1220	0.044928712679365546
1225	0.045636431600480636
1230	0.048167180658575844
1235	0.049053758225796745
1240	0.04884722890062165
