280	3.266813077285246e-23
285	5.572527400171e-15
290	4.203086372310329e-09
295	8.611135811768006e-06
300	0.0007168383321969421
305	0.012524187795705275
310	0.04191247700256411
315	0.1164515355482139
320	0.1822578587814775
325	0.2520492716895947
330	0.433200169536851
335	0.432340288083789
340	0.4705938338350996
345	0.4327440886784571
350	0.5002495164693076
355	0.5804276672741501
360	0.5692880817743652
365	0.5954109820492949
370	0.7230673833617044
375	0.5661631340195927
380	0.6756437444587293
385	0.6516532478021747
390	0.7734093621814874
395	0.7855136973444008
400	1.0848677149674633
405	1.1212946519173148
410	1.020796793538842
415	1.1920517259396866
420	1.0906419886036194
425	1.2106282130465835
430	0.8466214079292771
435	1.203950242469607
440	1.30434892537075
445	1.4124510256683511
450	1.5074614151311432
455	1.4838090981584207
460	1.4913544166881558
465	1.508791133496657
470	1.5251269697831753
475	1.527093801590751
480	1.553964178842175
485	1.5388987671028642
490	1.4222156785694011
495	1.5225878479169985
500	1.5221525566612293
505	1.4326141408034174
510	1.5612081807535108
515	1.462073763490325
520	1.3704794218638188
525	1.5609637307283077
530	1.576250811215075
535	1.4997687190880813
540	1.5035900576124024
545	1.5456417532139524
550	1.5180680610848776
555	1.5201258070642707
560	1.4153676414414547
565	1.4759222882742187
570	1.4466120232537973
575	1.4772194395181333
580	1.443433081610865
585	1.510222903215512
590	1.261112774987444
595	1.418065606267367
600	1.4301573796893825
605	1.4618949118735822
610	1.4459258700521653
615	1.390563613402115
620	1.44597331971835
625	1.3862666621167037
630	1.3864061198387512
635	1.4034981159735267
640	1.4392941519285964
645	1.4212706740760315
650	1.3284820731797162
655	1.3904741513616439
660	1.3656440562393763
665	1.3711242905451244
670	1.4122653836127776
675	1.3799532390557063
680	1.3664760552624176
685	1.3449690623444157
690	1.1030570336054832
695	1.2178844821036592
700	1.2609837302381155
705	1.2752673320294503
710	1.275571917268081
715	1.2678000788772046
720	0.8973718384521548
725	1.0249439531332711
730	1.0153022261157487
735	1.197623494696595
740	1.1527970995928571
745	1.2097082395869787
750	1.1946693267401798
755	1.1999404520692396
760	1.1533493424005903
765	0.5199447134602212
770	1.0878871869632871
775	1.1350280409410949
780	1.1341275999490648
785	1.1118260234702724
790	1.084800591477012
795	1.0572840856475514
800	1.0508527197162527
805	1.0390964842991155
810	1.0167059234766094
815	0.8711186508600232
820	0.8729301435780761
825	0.9020297045196122
830	0.8968067610955924
835	0.901830383934808
840	0.9671215022775138
845	0.9530988725195318
850	0.9532400609075683
855	0.8233089574035863
860	0.959819625050087
865	0.9481906046427373
870	0.9200333023602767
875	0.9116796732463325
880	0.9084343561952275
885	0.9055175487249353
890	0.907449675605892
895	0.8270359011310382
900	0.5333326650476856
905	0.8212872731380932
910	0.685199127499993
915	0.6097424143339598
920	0.719300572417106
925	0.7027372105794895
930	0.5371088381130606
935	0.14014687693440725
940	0.3888334013023242
945	0.2786601395166044
950	0.4817252386221941
955	0.4136660847094636
960	0.3646801907405021
965	0.4473838905419464
970	0.6694608304498649
975	0.5612337946923099
980	0.622535014026226
985	0.719226572630743
990	0.7306006243775212
995	0.7354059543311585
1000	0.7201366870958008
1005	0.7051624763961014
1010	0.7014431872837824
1015	0.7021942497174503
1020	0.670917650301191
1025	0.6724524182546083
1030	0.6680374979975956
1035	0.6618293385587954
1040	0.6578827642012095
1045	0.6498083449742337
1050	0.6404260028185722
1055	0.6279965358495241
1060	0.6008032347083113
1065	0.61332418343032
1070	0.5686789195282108
1075	0.6026252628419251
1080	0.5859873491211008
1085	0.5602769283009038
1090	0.5606196756621612
1095	0.5220594429780316
1100	0.4908973133150798
1105	0.45190265688227577
1110	0.39865697536417843
1115	0.2894289999932098
1120	0.10917575708777097
1125	0.10480499469358827
1130	0.1020586050574156
1135	0.040199946391283936
1140	0.2873305151519266
1145	0.10896292327229866
1150	0.2101360262025921
1155	0.1369293922370302
1160	0.323635601664183
1165	0.3858250193778413
1170	0.40599601393850715
1175	0.32314023310470286
1180	0.463706370588506
1185	0.40229688545347025
1190	0.39812670827578306
1195	0.4488906914433774
1200	0.3491657650436998
1205	0.34670581218765284
1210	0.39609831605635576
1215	0.414852954610957
1220	0.42669594362637814
1225	0.42792020045395324
1230	0.44603316577408125
1235	0.4486924652789463
1240	0.44144360637565694
1245	0.43421113710874676
1250	0.4382526587974154
1255	0.42284387763603815
1260	0.40712175130102995
1265	0.3538836808737903
1270	0.23478590924329643
1275	0.38671412415912154
1280	0.40416003312922943
1285	0.4004804078220235
1290	0.3895317347006121
1295	0.38456298646672454
1300	0.3885938135888154
1305	0.28590905135056155
1310	0.3652811825112656
1315	0.27414277537539
1320	0.25530617580958764
1325	0.2495151206666548
1330	0.1687934100086224
1335	0.16085307053722825
1340	0.16802339531726043
1345	0.07188131055679414
1350	0.015353997600537763
1355	0.0002756229164757165
1360	6.977420127626965e-07
1365	1.2910394532432504e-06
1370	4.908611756615612e-07
1375	0.00017021678539558263
1380	4.955682046062847e-05
1385	5.860634116527207e-07
1390	0.0005519510290737884
1395	7.175411083121361e-05
1400	0.0007717106139221236
1405	0.0007020516405182113
1410	0.0005883226041316015
1415	0.0003456595339126965
1420	0.002037512745984522
1425	0.016131259530780758
1430	0.03613238562913769
1435	0.01992277327639026
1440	0.04851208393895291
1445	0.05873621143985947
1450	0.09708960376217166
1455	0.1308106765457431
1460	0.1550502685209914
1465	0.1443860134969661
1470	0.0901977244094615
1475	0.09257945721068252
1480	0.11415377682269899
1485	0.13077652978690735
1490	0.18051177870407814
1495	0.19379627467308339
1500	0.20706623573799474
1505	0.15255540571818563
1510	0.17790326993062358
1515	0.21487100167490628
1520	0.23266337493815112
1525	0.26223062644752015
1530	0.2594539802579494
1535	0.2560797132226991
1540	0.2598959912729828
1545	0.25906541909992487
1550	0.26030166027412066
1555	0.2520183409140482
1560	0.2551782202472037
1565	0.24998122072895523
1570	0.24223455779153294
1575	0.22977861537794336
1580	0.22526076638454784
1585	0.2369673938339431
1590	0.22105173923615715
1595	0.24378342075037368
1600	0.23023850869244822
1605	0.21728479568645812
1610	0.21617570097094632
1615	0.22672750144748316
1620	0.22920255196659073
1625	0.23079356543219648
1630	0.22952202724245732
1635	0.2213749902640327
1640	0.20941736435451236
1645	0.21253003257221978
1650	0.20787428525465435
1655	0.20515931351865246
1660	0.21024807479651525
1665	0.2100218078736294
1670	0.20447462299086866
1675	0.2050178873859498
1680	0.2024172205773213
1685	0.18809228423522684
1690	0.1968251210710611
1695	0.19451946075995272
1700	0.19520584057232307
1705	0.19371523635819213
1710	0.18782926310786152
1715	0.17843037919600221
1720	0.1800743155959272
1725	0.17752264860689787
1730	0.16905683964063578
1735	0.16523268526551813
1740	0.15332379390830525
1745	0.15961015825490327
1750	0.14690515847388697
1755	0.15718488625403473
1760	0.14516678427250312
1765	0.1517617542361911
1770	0.12600221064351372
1775	0.13441021897374436
1780	0.10890324828471286
1785	0.0952936281042603
1790	0.07298450663455468
1795	0.08427858471062974
1800	0.0444834361714255
1805	0.03016439683860578
1810	0.014038903695244223
1815	0.00918215196198435
1820	0.0031088628161747164
1825	0.000935445272887571
1830	0.001206985942666306
1835	4.928151362205064e-06
1840	6.077802783581931e-06
1845	5.9361113461652356e-08
1850	5.9310237886580565e-06
1855	2.8386466923630428e-06
1860	2.6871139041583536e-07
1865	1.055052431551978e-05
1870	1.606515332660247e-05
1875	2.5218762102547047e-10
1880	4.2680073482986537e-10
1885	7.328632148855366e-05
1890	4.149457972917928e-05
1895	0.00021110812318763712
1900	0.00012236360730402308
1905	8.147538390981106e-07
1910	5.353938030588213e-07
1915	2.1769213364744012e-05
1920	1.8839607719600334e-05
1925	0.0004255978354400146
1930	0.0008838802299319376
1935	0.0005214799191252312
1940	0.003391648971509608
1945	0.003097201108692652
1950	0.010249094130365233
1955	0.015778900296177567
1960	0.009465457854103673
1965	0.020656939045788313
1970	0.026929102574458182
1975	0.04601965445290898
1980	0.06388340430635094
1985	0.07103916554249246
1990	0.07808592667798869
1995	0.08042562821159736
2000	0.07621622378317078
2005	0.0357930260976926
2010	0.014061814312501503
2015	0.037233018940570684
2020	0.024944222485452697
2025	0.042075317461210245
2030	0.06917937446422992
2035	0.0792616090897636
2040	0.0899681851232867
