1160	0.3094145533112703
1165	0.368525454239231
1170	0.38742347832917473
1175	0.308065831823755
1180	0.4416494317893759
1185	0.382793714666758
1190	0.3784604644291941
1195	0.4262984814497315
1200	0.33126884265603246
1205	0.3286059506371688
1210	0.37504576963952546
1215	0.3924094146432542
1220	0.40319887860748166
1225	0.40394415053060206
1230	0.4206053400410899
1235	0.42267631736864725
1240	0.4154155655125428
1245	0.408176614720505
1250	0.41154195206504557
1255	0.3966514343606439
1260	0.38149060663512063
1265	0.3312484164380385
1270	0.21952811338799783
1275	0.36119056309073305
1280	0.37707298399053635
1285	0.37322460885420106
1290	0.36262064303197356
1295	0.3575932665497566
1300	0.3609390495326953
1305	0.2652650297315796
1310	0.3385205554234471
1315	0.25377260404736274
1320	0.23606482745137575
1325	0.23044829181728202
1330	0.15571736524570756
1335	0.1482205353187904
1340	0.15465036516063826
1345	0.06608335699567963
1350	0.01409929511908428
1355	0.0002528075353305432
1360	6.392366586312192e-07
1365	1.1814173446449724e-06
1370	4.486558417616938e-07
1375	0.00015540725433869603
1380	4.519582203101653e-05
1385	5.339010477157061e-07
1390	0.0005022778249045068
1395	6.522487786542751e-05
1400	0.0007007281617091332
1405	0.00063673517580067
1410	0.0005329608864374714
1415	0.00031276860984218565
1420	0.0018414743845459576
1425	0.01456226686174281
1430	0.03258016144249945
1435	0.017943140723932546
1440	0.04364108298584836
1445	0.05277751126326402
1450	0.08713851219133978
1455	0.1172680119406513
1460	0.13883698794503135
1465	0.12913935445570424
1470	0.08058056995202047
1475	0.08261318167569424
1480	0.10174853827448328
1485	0.11643137783659804
1490	0.16052815755948638
1495	0.17214647707228414
1500	0.18372478888155283
1505	0.1352057942132437
1510	0.15749267386437849
1515	0.190005316846434
1520	0.2055082380443586
1525	0.23136458899697507
1530	0.22865988007089363
1535	0.2254781511637383
1540	0.22863313477839503
1545	0.22770893903053968
1550	0.22860214046262556
1555	0.22114177385831765
1560	0.22372764941804316
1565	0.2189893784530119
1570	0.2120283106941488
1575	0.20096092386005174
1580	0.1968496498199966
1585	0.2069126010745184
1590	0.19286076321975304
1595	0.21252453720979728
1600	0.200557856181925
1605	0.18912428448438362
1610	0.18801004077415293
1615	0.19703290412101876
1620	0.1990300751980421
1625	0.20025745496363814
1630	0.19900221592420883
1635	0.19179407994046868
1640	0.1812981940919801
1645	0.18385600036433083
1650	0.1796967704434551
1655	0.17722020896614119
1660	0.1814844212377337
1665	0.18116009329719185
1670	0.17624989530834304
1675	0.17659494387006047
1680	0.1742331329817259
1685	0.1617903735833765
1690	0.16918757859391204
1695	0.16709239612344098
1700	0.16756891827324255
1705	0.16617950757727373
1710	0.1610234266932875
1715	0.15286567497274806
1720	0.15417532069646145
1725	0.15189316319477877
1730	0.14455776300742096
1735	0.1412002958613901
1740	0.13094214640726767
1745	0.1362271061078386
1750	0.12530840234052584
1755	0.13399585940448414
1760	0.12367726639610327
1765	0.12922128998440457
1770	0.10722542940902265
1775	0.11431486596780872
1780	0.09256979841333716
1785	0.08095598507919338
1790	0.061969107693091885
1795	0.07151939348265916
1800	0.03772898608070179
1805	0.025570384310783626
1810	0.01189444246537122
1815	0.007775537973221756
1820	0.0026312466153624444
1825	0.0007913258348898984
1830	0.0010205264234786824
1835	4.164744717535237e-06
1840	5.1337668057673285e-06
1845	5.0117002364753436e-08
1850	5.004987766852632e-06
1855	2.3942973808746936e-06
1860	2.2654206789768636e-07
1865	8.890798686205486e-06
1870	1.3531710927475834e-05
1875	2.1232158447964415e-10
1880	3.5917612330706496e-10
1885	6.164732839169275e-05
1890	3.4889466925079836e-05
1895	0.00017742785062731213
1900	0.00010279962676794872
1905	6.842027113473681e-07
1910	4.4942063303836226e-07
1915	1.8266373094836863e-05
1920	1.580183733873906e-05
1925	0.0003568310364863321
1930	0.0007407777219327985
1935	0.0004368891282792826
1940	0.0028404068531801352
1945	0.002592849962423188
1950	0.008577083117854082
1955	0.013199994826734564
1960	0.007915597894354502
1965	0.017268522246078593
1970	0.022504349880462363
1975	0.03846548621390513
1980	0.053407421806613134
1985	0.05940159084038596
1990	0.06530800087935135
1995	0.06727856405747976
2000	0.06377040211268029
2005	0.02995395606470463
2010	0.011770301755125936
2015	0.03117168133574699
2020	0.020887573497080855
2025	0.035239679434617914
2030	0.05795287199526755
2035	0.06641255727505896
2040	0.07539907939210365
2045	0.07019760814518629
2050	0.07117367821001477
2055	0.05305861798385823
2060	0.04286700336441282
2065	0.053995208505793375
2070	0.04826148866722798
2075	0.05120188661073695
2080	0.06034709725904857
2085	0.06761612622276383
2090	0.06625335274107053
2095	0.06933373879635416
2100	0.06980506190387716
2105	0.06696345921884177
2110	0.07238796888458009
2115	0.06963746451823317
2120	0.07117373130473201
2125	0.06797184538749
2130	0.06875152710413909
2135	0.06960668474717117
2140	0.06978545170293479
2145	0.07031516500609346
2150	0.06929259858897019
2155	0.06551120237291277
2160	0.0656387103724451
2165	0.06509269266549028
2170	0.05898926235375429
2175	0.0633580732360253
2180	0.062136016804254623
2185	0.06316025024217847
2190	0.05753279599930905
2195	0.06099450777145927
2200	0.06091108025977207
2205	0.054881977314212266
2210	0.057023424323087275
2215	0.06108640921147957
2220	0.058720210185154935
2225	0.05981810523489361
2230	0.05804302333427501
2235	0.05826645245796896
2240	0.05711085330579508
2245	0.05618140326458861
2250	0.0544086745836612
2255	0.055231745213106996
2260	0.051951160815182154
2265	0.05134777557904501
2270	0.05225499875200061
2275	0.0497287038468707
2280	0.04906199771600689
2285	0.050780630694845674
2290	0.048305464319512104
2295	0.048394955488862974
2300	0.04688147953590745
2305	0.04499741671461907
2310	0.04524670808000197
2315	0.048822611198627665
2320	0.044427664679889074
2325	0.03974485874546511
2330	0.04292580611632392
2335	0.043375813985591406
2340	0.044233076966059166
2345	0.03496425989411938
2350	0.03919520972049016
2355	0.0316626745268265
2360	0.036176147123959494
2365	0.03826961778273145
2370	0.03762635226893582
2375	0.023460262698405933
2380	0.033597038134614496
2385	0.03237262199040692
2390	0.023444060318755896
2395	0.028213351401896156
2400	0.030853030423623994
2405	0.03354501768468473
2410	0.025520305551559475
2415	0.02567474563835205
2420	0.02072276660693378
2425	0.020177525206870457
2430	0.02509308812475487
2435	0.034201712584657123
2440	0.011279572200306311
2445	0.032778741281094884
2450	0.015758178116778616
2455	0.010309643330082453
2460	0.018819270583325668
2465	0.02525574751809223
2470	0.01827461249551408
2475	0.012654869903957363
2480	0.012445424406271107
2485	0.006078757771836767
2490	0.004240713149162123
2495	0.0026534078963723817
2500	0.0021736133298852142
