1440	0.0015926456274923126
1445	0.0019451592649148153
1450	0.0032445780422589747
1455	0.004410458977123815
1460	0.005276072151789771
1465	0.004957673585679029
1470	0.003125278333311821
1475	0.0032379564322395755
1480	0.004029260789915543
1485	0.0046596593965622475
1490	0.006491339647925576
1495	0.007033777432674696
1500	0.0075868245701599234
1505	0.005641591239351116
1510	0.0066414596749280064
1515	0.008096171692459802
1520	0.0088480940868362
1525	0.010066812987210128
1530	0.010052514806171323
1535	0.01001564690389695
1540	0.010262318347583729
1545	0.010325679189416029
1550	0.010473538701191963
1555	0.010234804005886338
1560	0.010459354834509525
1565	0.01034224006251618
1570	0.010113857956717298
1575	0.00968151182702067
1580	0.009578404461715042
1585	0.010167218178966922
1590	0.009569512974127305
1595	0.010648628369921025
1600	0.01014606730787591
1605	0.009660165556944518
1610	0.00969476987980011
1615	0.010256116789485403
1620	0.01045786776616233
1625	0.010620311494788792
1630	0.01065121294751753
1635	0.010359850050658653
1640	0.009881843300214367
1645	0.01011151052368743
1650	0.009971239085540042
1655	0.009920818626001858
1660	0.010248625127555694
1665	0.010319316889095514
1670	0.010126041468943971
1675	0.010232403948602566
1680	0.01018081797857781
1685	0.00953288893317425
1690	0.010051222726312885
1695	0.010008178285456226
1700	0.010118295081457057
1705	0.01011491876221238
1710	0.009879154957028157
1715	0.009452622226311203
1720	0.009607688744185222
1725	0.009538585730079692
1730	0.009147343408251074
1735	0.0090020780066575
1740	0.008410565066776463
1745	0.008814836545916522
1750	0.008167284164648377
1755	0.008796850381167915
1760	0.00817766362833023
1765	0.008604292851836007
1770	0.007189775400122325
1775	0.007718342743833792
1780	0.0062925882953712405
1785	0.005540473795546119
1790	0.004269521161678658
1795	0.004960231753041273
1800	0.0026336504453291477
1805	0.0017965225819236118
1810	0.0008410482371249632
1815	0.0005532457019630118
1820	0.00018839435802707453
1825	5.7009891041306795e-05
1830	7.396614359440753e-05
1835	3.0368582982877796e-07
1840	3.765912735085605e-07
1845	3.6977711828590464e-09
1850	3.7144672488052075e-07
1855	1.7872332311573293e-07
1860	1.700721002470605e-08
1865	6.711603309760602e-07
1870	1.0272170399603515e-06
1875	1.6206939956742935e-11
1880	2.7563132252981744e-11
1885	4.756371245739108e-06
1890	2.7062576628158674e-06
1895	1.3835127256425746e-05
1900	8.056666830357229e-06
1905	5.3899128945257826e-08
1910	3.55841896143587e-08
1915	1.4533752329106177e-06
1920	1.2635377615129135e-06
1925	2.8673098256956833e-05
1930	5.981428444657702e-05
1935	3.5440976416404015e-05
1940	0.00023151019656572866
1945	0.0002123234203665926
1950	0.0007055084124301411
1955	0.0010907343400328872
1960	0.0006570345891343194
1965	0.001439778497518751
1970	0.0018843106961934986
1975	0.0032348078130666038
1980	0.004510723380338361
1985	0.005038343192546958
1990	0.005561721372237285
1995	0.005753342457321374
2000	0.005475728391510326
2005	0.002582505245697686
2010	0.0010186990308050428
2015	0.0027085723129386683
2020	0.0018220909971692523
2025	0.003085999589985686
2030	0.005093608878161969
2035	0.005859239479773078
2040	0.006676945099796051
2045	0.006239291745233876
2050	0.006348020739647279
2055	0.004749383318296985
2060	0.0038507729303442384
2065	0.0048675030111567895
2070	0.004365742158894392
2075	0.004646792377102649
2080	0.00549532506004483
2085	0.006177873839207486
2090	0.006073383274245611
2095	0.006375354850112945
2100	0.006439403043935575
2105	0.006196955734882719
2110	0.00672005976802881
2115	0.00648481994752826
2120	0.006646987354576293
2125	0.006367209579926719
2130	0.006459534500728671
2135	0.006559225528853408
2140	0.006595282819656482
2145	0.0066632439808324015
2150	0.006585069420460772
2155	0.006243227286846932
2160	0.006272759435090047
2165	0.006237647030163121
2170	0.0056669868388990845
2175	0.0061029722516995535
2180	0.00600106826439035
2185	0.0061159008353134595
2190	0.005585352101426871
2195	0.005936479343426484
2200	0.005942069976866138
2205	0.00536718342045437
2210	0.0055902563415102125
2215	0.006003041448013276
2220	0.005784279820858842
2225	0.005906326880737644
2230	0.0057432313156205545
2235	0.00577857302281849
2240	0.005676801581928461
2245	0.005596907087240629
2250	0.005432274220237715
2255	0.005525347871597808
2260	0.005209418763205361
2265	0.005158796223080042
2270	0.00526094705573405
2275	0.005016961821595592
2280	0.004959807143562568
2285	0.005143894065157298
2290	0.004902900451754772
2295	0.00492062316890088
2300	0.004775970034683027
2305	0.0045927956200489325
2310	0.004626950666905079
2315	0.005001915627023308
2320	0.004560008246483813
2325	0.004086761528677626
2330	0.004421746024241328
2335	0.00447504658370821
2340	0.0045714297958429784
2345	0.0036197129841838015
2350	0.00406459766825103
2355	0.003288948398680641
2360	0.0037639862952069283
2365	0.003987435631077189
2370	0.003927523675130946
2375	0.0024527072835332123
2380	0.0035172143602010806
2385	0.003394243908702752
2390	0.002461825499631579
2395	0.002967071744159884
2400	0.00324945944604438
2405	0.0035381180599623266
2410	0.0026955801609168614
2415	0.0027157258514972377
2420	0.0021949938685727646
2425	0.002139721278988344
2430	0.0026645936156334763
2435	0.003637445248244025
2440	0.0012009342734066474
2445	0.0034944673722791947
2450	0.0016820904410959538
2455	0.0011018775774088662
2460	0.0020138654204677527
2465	0.0027059382507117606
2470	0.0019603248185973135
2475	0.001359101874486645
2480	0.0013381721816150393
2485	0.0006543595612584879
2490	0.0004570169185487573
2495	0.00028621248307091204
2500	0.00023471661247090472
