280	3.2711464505496356e-23
285	5.557157431061174e-15
290	4.171980285678463e-09
295	8.512296925947574e-06
300	0.0007065097582389982
305	0.012324294113022468
310	0.041236865779401624
315	0.11471021314169487
320	0.1799803915148687
325	0.24984676922673002
330	0.43154183196988977
335	0.43311705259092786
340	0.47411872909656705
345	0.4381511159381657
350	0.5082552493377283
355	0.5905701034901002
360	0.5787774306283016
365	0.603575745375438
370	0.7295993452478123
375	0.5680405884000824
380	0.6738515916968535
385	0.6463515616396907
390	0.7637380387165519
395	0.7734670323770066
400	1.0670619647822184
405	1.103667439477017
410	1.007119524152939
415	1.1804050705390547
420	1.0849483470970362
425	1.2104247178495107
430	0.8508158894089224
435	1.2157168307808015
440	1.322579555608626
445	1.4369445632160565
450	1.5372072672107635
455	1.5151008208195251
460	1.5233544867295352
465	1.5403901118307335
470	1.5551127708971282
475	1.5542603852867865
480	1.5780572679703266
485	1.5588702976797866
490	1.4369588860328708
495	1.5344783129975734
500	1.5303760328046032
505	1.437256012817276
510	1.5633415346804798
515	1.4617936802591003
520	1.3685227746519524
525	1.5572920850934304
530	1.5715419015596708
535	1.4947231915899555
540	1.4983004017187862
545	1.5402602924446158
550	1.5130559799137937
555	1.5155593438175818
560	1.411654027685266
565	1.4727003153171794
570	1.4441475504017747
575	1.4754459340977468
580	1.4424460585374312
585	1.509980004679951
590	1.261574167042436
595	1.4193363271879327
600	1.4322048923917419
605	1.4647831599485976
610	1.4495868045565976
615	1.3948800700862636
620	1.4513171999651344
625	1.3922455360787196
630	1.3932691105360266
635	1.41137286969544
640	1.4483586318164676
645	1.4312189089573955
650	1.33873249495984
655	1.4022172546884626
660	1.378170675300987
665	1.3846949550099124
670	1.4272415044518512
675	1.3955323145087069
680	1.382791192293757
685	1.361844905740396
690	1.1175102037167077
695	1.2344428447393208
700	1.2786608793838694
705	1.2935886614415457
710	1.2942296213095001
715	1.2865591151477878
720	0.9107164781916466
725	1.0401678249059567
730	1.0302558434594073
735	1.21498972659705
740	1.1691325185952857
745	1.2263274508125408
750	1.210457554584475
755	1.215044088521407
760	1.1670341203210628
765	0.5256926652001531
770	1.0989415437942411
775	1.145459265883837
780	1.1433687566065749
785	1.1196555646419963
790	1.0911779837302773
795	1.062217460995232
800	1.0544374970977137
805	1.0413016478944337
810	1.0175258370183304
815	0.8706584269687888
820	0.8712938002214319
825	0.8991207727583624
830	0.8927064214935336
835	0.8965010332428959
840	0.9601289805627996
845	0.9449707141017967
850	0.9439009552886716
855	0.8142330504017031
860	0.9480929359624838
865	0.9355160223763136
870	0.9067223713198976
875	0.8975341745909903
880	0.8934383848373255
885	0.8897257135117643
890	0.8908492050842707
895	0.8112414358102118
900	0.5227539446245308
905	0.8044473973119214
910	0.6707388533914348
915	0.5965638977534621
920	0.7034252286960239
925	0.6869562414123617
930	0.5248783514959027
935	0.13692147750796121
940	0.37982568393404986
945	0.27217597704201857
950	0.4704993431965783
955	0.40403982117413284
960	0.35623774376888917
965	0.43709974481470587
970	0.654222642572832
975	0.5486312390054482
980	0.608770085676591
985	0.7036115096003502
990	0.7150703697467188
995	0.7201594424089587
1000	0.7056057587530895
1005	0.69135721521102
1010	0.6881749328309982
1015	0.6893929032691173
1020	0.6591721278386234
1025	0.6612010272740111
1030	0.657389340632552
1035	0.651824907199347
1040	0.6485060318341673
1045	0.6411157524178923
1050	0.6324343966653677
1055	0.6207429293536691
1060	0.5944258699418166
1065	0.6073971644541785
1070	0.5637349869928343
1075	0.597972762760654
1080	0.5820384749177435
1085	0.5570562694135102
1090	0.557952205934222
1095	0.5200933112762368
1100	0.4895352051033698
1105	0.45109535790634375
1110	0.39833712738666244
1115	0.2894788922252996
1120	0.1093004154319693
1125	0.10502528651896108
1130	0.10236932721532394
1135	0.04035995698153095
1140	0.28873665988257313
1145	0.10959488459004815
1150	0.21154170948888049
1155	0.13796321564904415
1160	0.3263549845944671
1165	0.389388322080443
1170	0.41006970181689045
1175	0.3266378639324025
1180	0.46907423188875214
1185	0.4072532095171851
1190	0.4033184866152849
1195	0.4550489311184831
1200	0.3541901091876567
1205	0.35191188967011505
1210	0.40229136466654564
1215	0.4215853785005027
1220	0.4338535359013951
1225	0.43532940923088614
1230	0.4539750980063692
1235	0.4568998205853024
1240	0.44972103925222146
1245	0.4425304467130708
1250	0.4468268095626069
1255	0.43127635457356894
1260	0.4153736823986696
1265	0.3611712034824276
1270	0.2396848471996262
1275	0.3948878777231886
1280	0.4128014361206879
1285	0.4091205686802334
1290	0.39801087416132575
1295	0.39298858717688895
1300	0.397163147030274
1305	0.292247690727694
1310	0.37340431049746925
1315	0.2802582937301848
1320	0.2610067399083949
1325	0.2550921853572269
1330	0.1725663220187793
1335	0.16444093911311453
1340	0.1717639499042797
1345	0.07347510418198608
1350	0.01569313029784116
1355	0.00028168174702518167
1360	7.129756450626249e-07
1365	1.3190403721101627e-06
1370	5.014155779383099e-07
1375	0.00017384597021844958
1380	5.06035776362468e-05
1385	5.983024481292441e-07
1390	0.0005633495105248708
1395	7.321649397020447e-05
1400	0.0007872349277505548
1405	0.0007159788508164339
1410	0.0005998085047318374
1415	0.0003523016813973215
1420	0.0020759700140856453
1425	0.01643034972113021
1430	0.03678980817735004
1435	0.020277747257931685
1440	0.04935852280578325
1445	0.05973868319641212
1450	0.09870696998300432
1455	0.13293732774035144
1460	0.1575047445275576
1465	0.14661110291526944
1470	0.09154910210745201
1475	0.09392470655991475
1480	0.11576182529594148
1485	0.13255786792781685
1490	0.1828878818185788
1495	0.19625717774224274
1500	0.2095955855254353
1505	0.15434623604885722
1510	0.1799039738463184
1515	0.21718296225048084
1520	0.23505254836441788
1525	0.2647910663474559
1530	0.26185791599624275
1535	0.2583237434928913
1540	0.26204004312892
1545	0.2610710048621522
1550	0.26218217442626723
1555	0.2537098718723472
