280	3.1972560028079127e-23
285	5.4727091486470735e-15
290	4.144472496118347e-09
295	8.525979479280112e-06
300	0.0007122374849667543
305	0.012474455692610742
310	0.041790927268648886
315	0.11609313688778833
320	0.1815238543921514
325	0.25077149495595313
330	0.4307549149043098
335	0.4299426219994712
340	0.46829619403155154
345	0.4310043520714617
350	0.4984780011556238
355	0.5781577249715574
360	0.5661946076859006
365	0.590555236458207
370	0.714476467836471
375	0.5570076408967831
380	0.6618231079310132
385	0.6358967970386881
390	0.7526451322892598
395	0.7634289827469771
400	1.0547026284658805
405	1.092239303864331
410	0.9977676821898681
415	1.1705457713327128
420	1.0767864676350665
425	1.2022451787392607
430	0.845686514430107
435	1.2092744848407253
440	1.3165625109934915
445	1.4315349731838594
450	1.532690542396655
455	1.5119656399842516
460	1.5215718387711261
465	1.5399937480698576
470	1.556130401648206
475	1.5566562075031949
480	1.5818159033473915
485	1.5637861867316591
490	1.4424728443505022
495	1.5412529239214476
500	1.5378363700557791
505	1.4447365381317696
510	1.5717832453492304
515	1.4697719767719069
520	1.375885999301071
525	1.5653464171263958
530	1.5791482856278063
535	1.5012915891724943
540	1.5040638070991927
545	1.5452032286760415
550	1.516835409112762
555	1.5181756030061833
560	1.4129391081093436
565	1.4727954614059748
570	1.442998261365416
575	1.473001477864928
580	1.4388324568149766
585	1.5049552841720946
590	1.256385384950497
595	1.4124518719014518
600	1.4242835095080053
605	1.4557805400489792
610	1.4398906087434438
615	1.384901327119493
620	1.4403798040957485
625	1.381341510276985
630	1.3820668185522842
635	1.3998571155315265
640	1.4364989130080479
645	1.419584279762053
650	1.3280456354660197
655	1.3913474159132435
660	1.3679180060704617
665	1.3749336951016482
670	1.4178424837605623
675	1.3870845187935519
680	1.3752455124326808
685	1.3553039491265582
690	1.1129339075977585
695	1.2303178336596476
700	1.275404101395495
705	1.2913700561356787
710	1.2931224095812663
715	1.2865950577619745
720	0.9115631600793962
725	1.0420891293577474
730	1.0331093516231764
735	1.2194792515032513
740	1.1745323017783038
745	1.2331161563919961
750	1.2182599388181226
755	1.2239603483915673
760	1.1766185785237193
765	0.530458518960853
770	1.1098153479296573
775	1.157711990842014
780	1.1564824799268154
785	1.1333270389367174
790	1.1052738858282962
795	1.0766536736860584
800	1.0694387475765181
805	1.0567392960786417
810	1.033180859566365
815	0.8845072862679003
820	0.8855719042074481
825	0.9142513551326433
830	0.9080867551943016
835	0.9122698430301239
840	0.9773244390738223
845	0.9621596259055867
850	0.9612977519926744
855	0.8294014928019172
860	0.9659100605899319
865	0.9532144352476566
870	0.9239565618714796
875	0.9146409885788933
880	0.9104827070523182
885	0.9066842178216906
890	0.9077816226355563
895	0.826593950059678
900	0.5325875761030721
905	0.8194645100918919
910	0.6831442080191095
915	0.6074760439528557
920	0.7161323424052488
925	0.6991923416364463
930	0.5340821429264442
935	0.13928130622865392
940	0.38624844564164684
945	0.2766849987267927
950	0.4781231062973565
955	0.410432477833476
960	0.36173084122137916
965	0.44365796682880076
970	0.6637564312743861
975	0.5563802703769152
980	0.6170890991801893
985	0.712894877953098
990	0.7241596920847733
995	0.7289562886980652
1000	0.7138700832819411
1005	0.6991011142616766
1010	0.6955240914678334
1015	0.6963924440937259
1020	0.6655140995678535
1025	0.6672054408748715
1030	0.6630029214423597
1035	0.6570353101389453
1040	0.6533323264989733
1045	0.6455337448624004
1050	0.636442962207844
1055	0.62433190586836
1060	0.5975331677084331
